,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
432,2020-05-06,113.38818336010289,-116.27171836473853,1149.0499742392374,113.38818336010289,113.38818336010289,389.3209367469359,389.3209367469359,389.3209367469359,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287958148,9.880805287958148,9.880805287958148,262.197290547971,262.197290547971,262.197290547971,0.0,0.0,0.0,502.70912010703876,TEZOS,XTZ
433,2020-05-07,113.89555967292917,-185.6880899909318,1134.1869316072466,113.89555967292917,113.89555967292917,385.8697958054958,385.8697958054958,385.8697958054958,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345906314,0.5996053345906314,0.5996053345906314,268.02734955989854,268.02734955989854,268.02734955989854,0.0,0.0,0.0,499.76535547842496,TEZOS,XTZ
434,2020-05-08,114.40293598575545,-150.6431481352416,1135.3596082592649,114.40293598575545,114.40293598575545,383.08990210993016,383.08990210993016,383.08990210993016,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266288124,-5.699899266288124,-5.699899266288124,271.5469604652116,271.5469604652116,271.5469604652116,0.0,0.0,0.0,497.4928380956856,TEZOS,XTZ
435,2020-05-09,114.91031229858173,-118.14335860433347,1114.1140700013582,114.91031229858173,114.91031229858173,386.83617982547935,386.83617982547935,386.83617982547935,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089894104,-3.1417930089894104,-3.1417930089894104,272.7351319234621,272.7351319234621,272.7351319234621,0.0,0.0,0.0,501.7464921240611,TEZOS,XTZ
436,2020-05-10,115.41768861140808,-212.4340067380388,1161.4417852378122,115.41768861140808,115.41768861140808,387.98266847191974,387.98266847191974,387.98266847191974,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096642616,-0.8615328096642616,-0.8615328096642616,271.6013603705773,271.6013603705773,271.6013603705773,0.0,0.0,0.0,503.40035708332783,TEZOS,XTZ
437,2020-05-11,115.92506492423436,-126.49579464736632,1142.7274412252918,115.92506492423436,115.92506492423436,384.5728474101455,384.5728474101455,384.5728474101455,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716262101,-0.8550485716262101,-0.8550485716262101,268.1850550707651,268.1850550707651,268.1850550707651,0.0,0.0,0.0,500.49791233437986,TEZOS,XTZ
438,2020-05-12,116.43244123706064,-103.23917711021026,1132.554167928919,116.43244123706064,116.43244123706064,379.87519852934076,379.87519852934076,379.87519852934076,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398522823,0.07786303398522823,0.07786303398522823,262.5544945843489,262.5544945843489,262.5544945843489,0.0,0.0,0.0,496.3076397664014,TEZOS,XTZ
439,2020-05-13,116.93981754988695,-168.328001175539,1129.8136121677164,116.93981754988695,116.93981754988695,381.92898626804805,381.92898626804805,381.92898626804805,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287954338,9.880805287954338,9.880805287954338,254.80534006908712,254.80534006908712,254.80534006908712,0.0,0.0,0.0,498.86880381793503,TEZOS,XTZ
440,2020-05-14,117.44719386271328,-178.4477114082957,1124.075511751321,117.44719386271328,117.44719386271328,362.90118365559,362.90118365559,362.90118365559,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345845457,0.5996053345845457,0.5996053345845457,245.05873740999883,245.05873740999883,245.05873740999883,0.0,0.0,0.0,480.34837751830327,TEZOS,XTZ
441,2020-05-15,117.95457017553956,-187.2259648030221,1127.1156202838592,117.95457017553956,117.95457017553956,345.00198769298623,345.00198769298623,345.00198769298623,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266292846,-5.699899266292846,-5.699899266292846,233.45904604827246,233.45904604827246,233.45904604827246,0.0,0.0,0.0,462.9565578685258,TEZOS,XTZ
442,2020-05-16,118.46194648836584,-171.23001359438908,1075.372847995347,118.46194648836584,118.46194648836584,334.2722853996452,334.2722853996452,334.2722853996452,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089687243,-3.1417930089687243,-3.1417930089687243,220.1712374976074,220.1712374976074,220.1712374976074,0.0,0.0,0.0,452.7342318880111,TEZOS,XTZ
443,2020-05-17,118.96932280119216,-165.9362495969765,1115.1654321885617,118.96932280119216,118.96932280119216,321.7593189538218,321.7593189538218,321.7593189538218,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096560766,-0.8615328096560766,-0.8615328096560766,205.37801085247128,205.37801085247128,205.37801085247128,0.0,0.0,0.0,440.72864175501394,TEZOS,XTZ
444,2020-05-18,119.47669911401847,-184.23602448548655,1015.7494239138915,119.47669911401847,119.47669911401847,305.66446842114175,305.66446842114175,305.66446842114175,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716142552,-0.8550485716142552,-0.8550485716142552,189.27667608174946,189.27667608174946,189.27667608174946,0.0,0.0,0.0,425.1411675351602,TEZOS,XTZ
445,2020-05-19,119.98407542684475,-228.70016781066025,1061.1275955776027,119.98407542684475,119.98407542684475,289.3965624871943,289.3965624871943,289.3965624871943,117.2428409110066,117.2428409110066,117.2428409110066,0.077863033992979,0.077863033992979,0.077863033992979,172.07585854219474,172.07585854219474,172.07585854219474,0.0,0.0,0.0,409.380637914039,TEZOS,XTZ
446,2020-05-20,120.49145173967104,-260.8334345438767,1029.873815503549,120.49145173967104,120.49145173967104,281.1157261428134,281.1157261428134,281.1157261428134,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287954148,9.880805287954148,9.880805287954148,153.9920799438527,153.9920799438527,153.9920799438527,0.0,0.0,0.0,401.60717788248445,TEZOS,XTZ
447,2020-05-21,120.99882805249736,-247.7894115857931,1014.3068869678602,120.99882805249736,120.99882805249736,253.08871819648766,253.08871819648766,253.08871819648766,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345784602,0.5996053345784602,0.5996053345784602,135.24627195090264,135.24627195090264,135.24627195090264,0.0,0.0,0.0,374.087546248985,TEZOS,XTZ
448,2020-05-22,121.50620436532364,-299.4740976901427,962.8977911459463,121.50620436532364,121.50620436532364,227.6032203779952,227.6032203779952,227.6032203779952,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266297571,-5.699899266297571,-5.699899266297571,116.06027873328621,116.06027873328621,116.06027873328621,0.0,0.0,0.0,349.10942474331887,TEZOS,XTZ
449,2020-05-23,122.01358067814995,-324.0470208978533,962.5590056266213,122.01358067814995,122.01358067814995,210.75445201095602,210.75445201095602,210.75445201095602,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008974317,-3.141793008974317,-3.141793008974317,96.65340410892377,96.65340410892377,96.65340410892377,0.0,0.0,0.0,332.76803268910595,TEZOS,XTZ
450,2020-05-24,122.52095699097627,-314.5069354041301,978.9088770604982,122.52095699097627,122.52095699097627,193.62036557753217,193.62036557753217,193.62036557753217,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096556111,-0.8615328096556111,-0.8615328096556111,77.2390574761812,77.2390574761812,77.2390574761812,0.0,0.0,0.0,316.14132256850843,TEZOS,XTZ
451,2020-05-25,123.02833330380255,-324.6999528117237,952.9341324282475,123.02833330380255,123.02833330380255,174.40934289303988,174.40934289303988,174.40934289303988,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716206832,-0.8550485716206832,-0.8550485716206832,58.02155055365395,58.02155055365395,58.02155055365395,0.0,0.0,0.0,297.4376761968424,TEZOS,XTZ
452,2020-05-26,123.53570961662884,-368.09174801261497,905.3474228620508,123.53570961662884,123.53570961662884,156.51379802005434,156.51379802005434,156.51379802005434,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399860524,0.07786303399860524,0.07786303399860524,39.19309407504916,39.19309407504916,39.19309407504916,0.0,0.0,0.0,280.0495076366832,TEZOS,XTZ
453,2020-05-27,124.04308592945515,-347.8534612831244,926.9818085395677,124.04308592945515,124.04308592945515,148.05468626265971,148.05468626265971,148.05468626265971,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287953956,9.880805287953956,9.880805287953956,20.931040063699154,20.931040063699154,20.931040063699154,0.0,0.0,0.0,272.09777219211486,TEZOS,XTZ
454,2020-05-28,124.55046224228147,-415.5610061071636,912.9359278808807,124.55046224228147,124.55046224228147,121.23785743329645,121.23785743329645,121.23785743329645,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346081311,0.5996053346081311,0.5996053346081311,3.3954111876817126,3.3954111876817126,3.3954111876817126,0.0,0.0,0.0,245.78831967557792,TEZOS,XTZ
455,2020-05-29,125.05783855510775,-450.65168925597794,832.6495888050717,125.05783855510775,125.05783855510775,98.26969567377876,98.26969567377876,98.26969567377876,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992662915695,-5.6998992662915695,-5.6998992662915695,-13.273245970936298,-13.273245970936298,-13.273245970936298,0.0,0.0,0.0,223.32753422888652,TEZOS,XTZ
456,2020-05-30,125.56521486793403,-398.6331773750379,840.7079300302826,125.56521486793403,125.56521486793403,85.14539583949127,85.14539583949127,85.14539583949127,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089799104,-3.1417930089799104,-3.1417930089799104,-28.955652062535428,-28.955652062535428,-28.955652062535428,0.0,0.0,0.0,210.7106107074253,TEZOS,XTZ
457,2020-05-31,126.07257871328153,-443.89823051848833,806.3110632964508,126.07257871328153,126.07257871328153,72.82610364610349,72.82610364610349,72.82610364610349,117.2428409110066,117.2428409110066,117.2428409110066,-0.861532809658908,-0.861532809658908,-0.861532809658908,-43.55520445524421,-43.55520445524421,-43.55520445524421,0.0,0.0,0.0,198.89868235938502,TEZOS,XTZ
458,2020-06-01,126.57994255862906,-460.25239094213026,789.2367875288178,126.57994255862906,126.57994255862906,59.38880739578262,59.38880739578262,59.38880739578262,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716195596,-0.8550485716195596,-0.8550485716195596,-56.99898494360441,-56.99898494360441,-56.99898494360441,0.0,0.0,0.0,185.9687499544117,TEZOS,XTZ
459,2020-06-02,127.08730640397656,-454.0562807080152,775.5889200056,127.08730640397656,127.08730640397656,48.082352117181664,48.082352117181664,48.082352117181664,117.2428409110066,117.2428409110066,117.2428409110066,0.0778630340042317,0.0778630340042317,0.0778630340042317,-69.23835182782916,-69.23835182782916,-69.23835182782916,0.0,0.0,0.0,175.16965852115823,TEZOS,XTZ
460,2020-06-03,127.59467024932404,-441.3801800460972,789.8028030912784,127.59467024932404,127.59467024932404,46.87453719818115,46.87453719818115,46.87453719818115,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287957488,9.880805287957488,9.880805287957488,-80.24910900078294,-80.24910900078294,-80.24910900078294,0.0,0.0,0.0,174.4692074475052,TEZOS,XTZ
461,2020-06-04,128.10203409467158,-483.5647827250105,827.2959376551855,128.10203409467158,128.10203409467158,27.811194923159473,27.811194923159473,27.811194923159473,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346108793,0.5996053346108793,0.5996053346108793,-90.03125132245802,-90.03125132245802,-90.03125132245802,0.0,0.0,0.0,155.91322901783104,TEZOS,XTZ
462,2020-06-05,128.60939794001908,-487.5031155828757,850.9264100361095,128.60939794001908,128.60939794001908,12.934649372745339,12.934649372745339,12.934649372745339,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266284097,-5.699899266284097,-5.699899266284097,-98.60829227197719,-98.60829227197719,-98.60829227197719,0.0,0.0,0.0,141.5440473127644,TEZOS,XTZ
463,2020-06-06,129.11676178536658,-487.5741260777789,800.650190834956,129.11676178536658,129.11676178536658,8.074861339430436,8.074861339430436,8.074861339430436,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089592248,-3.1417930089592248,-3.1417930089592248,-106.02618656261694,-106.02618656261694,-106.02618656261694,0.0,0.0,0.0,137.19162312479702,TEZOS,XTZ
464,2020-06-07,129.62412563071408,-540.3261069708622,765.6227697090633,129.62412563071408,129.62412563071408,4.029441107729233,4.029441107729233,4.029441107729233,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096622049,-0.8615328096622049,-0.8615328096622049,-112.35186699361519,-112.35186699361519,-112.35186699361519,0.0,0.0,0.0,133.65356673844332,TEZOS,XTZ
465,2020-06-08,130.1314894760616,-546.4545182993313,776.546953677767,130.1314894760616,130.1314894760616,-1.2836288590514393,-1.2836288590514393,-1.2836288590514393,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716184372,-0.8550485716184372,-0.8550485716184372,-117.67142119843962,-117.67142119843962,-117.67142119843962,0.0,0.0,0.0,128.84786061701016,TEZOS,XTZ
466,2020-06-09,130.6388533214091,-515.3690026332209,773.1829559904141,130.6388533214091,130.6388533214091,-4.76723609291761,-4.76723609291761,-4.76723609291761,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303397620817,0.07786303397620817,0.07786303397620817,-122.08794003790044,-122.08794003790044,-122.08794003790044,0.0,0.0,0.0,125.87161722849149,TEZOS,XTZ
467,2020-06-10,131.14621716675663,-503.3891646592898,761.7801441301282,131.14621716675663,131.14621716675663,1.4045711220172081,1.4045711220172081,1.4045711220172081,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287953574,9.880805287953574,9.880805287953574,-125.71907507694297,-125.71907507694297,-125.71907507694297,0.0,0.0,0.0,132.55078828877384,TEZOS,XTZ
468,2020-06-11,131.65358101210413,-577.6051876043534,729.1293774939113,131.65358101210413,131.65358101210413,-10.851901532783256,-10.851901532783256,-10.851901532783256,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345959603,0.5996053345959603,0.5996053345959603,-128.69434777838583,-128.69434777838583,-128.69434777838583,0.0,0.0,0.0,120.80167947932087,TEZOS,XTZ
469,2020-06-12,132.16094485745165,-521.0695228040626,737.7760086902878,132.16094485745165,132.16094485745165,-19.60931600102321,-19.60931600102321,-19.60931600102321,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266288821,-5.699899266288821,-5.699899266288821,-131.152257645741,-131.152257645741,-131.152257645741,0.0,0.0,0.0,112.55162885642844,TEZOS,XTZ
470,2020-06-13,132.66830870279915,-516.3655991078232,738.6480372954854,132.66830870279915,132.66830870279915,-19.13619255480755,-19.13619255480755,-19.13619255480755,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089648176,-3.1417930089648176,-3.1417930089648176,-133.23724045684935,-133.23724045684935,-133.23724045684935,0.0,0.0,0.0,113.5321161479916,TEZOS,XTZ
471,2020-06-14,133.17567254814662,-524.1034907427273,713.6899508266298,133.17567254814662,133.17567254814662,-18.71522276028238,-18.71522276028238,-18.71522276028238,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096502568,-0.8615328096502568,-0.8615328096502568,-135.09653086163874,-135.09653086163874,-135.09653086163874,0.0,0.0,0.0,114.46044978786423,TEZOS,XTZ
472,2020-06-15,133.68303639349412,-489.7885812231624,804.6003285236479,133.68303639349412,133.68303639349412,-20.48919354820962,-20.48919354820962,-20.48919354820962,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716173133,-0.8550485716173133,-0.8550485716173133,-136.87698588759895,-136.87698588759895,-136.87698588759895,0.0,0.0,0.0,113.19384284528451,TEZOS,XTZ
473,2020-06-16,134.19040023884165,-554.2965597300773,770.4350208073133,134.19040023884165,134.19040023884165,-21.40122329100198,-21.40122329100198,-21.40122329100198,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398395894,0.07786303398395894,0.07786303398395894,-138.72192723599258,-138.72192723599258,-138.72192723599258,0.0,0.0,0.0,112.78917694783966,TEZOS,XTZ
474,2020-06-17,134.69776408418915,-462.0370933213871,730.9347251091584,134.69776408418915,134.69776408418915,-13.644414403352489,-13.644414403352489,-13.644414403352489,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795711,9.88080528795711,9.88080528795711,-140.7680606023162,-140.7680606023162,-140.7680606023162,0.0,0.0,0.0,121.05334968083666,TEZOS,XTZ
475,2020-06-18,135.20512792953664,-546.6791810166213,800.9258261784819,135.20512792953664,135.20512792953664,-25.300083323789817,-25.300083323789817,-25.300083323789817,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345898745,0.5996053345898745,0.5996053345898745,-143.14252956938628,-143.14252956938628,-143.14252956938628,0.0,0.0,0.0,109.90504460574682,TEZOS,XTZ
476,2020-06-19,135.71249177488417,-554.0643549209392,753.9460703835936,135.71249177488417,135.71249177488417,-34.41721823503019,-34.41721823503019,-34.41721823503019,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266293544,-5.699899266293544,-5.699899266293544,-145.9601598797433,-145.9601598797433,-145.9601598797433,0.0,0.0,0.0,101.29527353985398,TEZOS,XTZ
477,2020-06-20,136.21985562023167,-534.3961444173574,819.9953180361551,136.21985562023167,136.21985562023167,-35.219899180966024,-35.219899180966024,-35.219899180966024,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008982359,-3.141793008982359,-3.141793008982359,-149.32094708299027,-149.32094708299027,-149.32094708299027,0.0,0.0,0.0,100.99995643926565,TEZOS,XTZ
