,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
346,2020-02-10,69.70910015665838,-621.3124001308097,610.6433879828617,69.70910015665838,69.70910015665838,-87.743483269175,-87.743483269175,-87.743483269175,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716247204,-0.8550485716247204,-0.8550485716247204,-204.1312756085569,-204.1312756085569,-204.1312756085569,0.0,0.0,0.0,-18.034383112516622,ETHEREUM,ETH
347,2020-02-11,70.2185517487095,-660.087684540782,646.4362338484634,70.2185517487095,70.2185517487095,-81.70864825340166,-81.70864825340166,-81.70864825340166,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303397301278,0.07786303397301278,0.07786303397301278,-199.0293521983813,-199.0293521983813,-199.0293521983813,0.0,0.0,0.0,-11.490096504692161,ETHEREUM,ETH
348,2020-02-12,70.7280033407606,-624.455774591659,662.5784110385137,70.7280033407606,70.7280033407606,-67.70938417960919,-67.70938417960919,-67.70938417960919,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287960225,9.880805287960225,9.880805287960225,-194.833030378576,-194.833030378576,-194.833030378576,0.0,0.0,0.0,3.018619161151406,ETHEREUM,ETH
349,2020-02-13,71.23745493281169,-664.3570476813953,666.8313992783276,71.23745493281169,71.23745493281169,-73.75077784365243,-73.75077784365243,-73.75077784365243,117.2428409110066,117.2428409110066,117.2428409110066,0.599605334600978,0.599605334600978,0.599605334600978,-191.59322408926005,-191.59322408926005,-191.59322408926005,0.0,0.0,0.0,-2.513322910840742,ETHEREUM,ETH
350,2020-02-14,71.74690652486281,-598.2834733849999,657.2422586812053,71.74690652486281,71.74690652486281,-77.7890719179332,-77.7890719179332,-77.7890719179332,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266289477,-5.699899266289477,-5.699899266289477,-189.33201356265033,-189.33201356265033,-189.33201356265033,0.0,0.0,0.0,-6.042165393070391,ETHEREUM,ETH
351,2020-02-15,72.25532307928204,-678.6138631801385,619.9237325085747,72.25532307928204,72.25532307928204,-73.94160576899444,-73.94160576899444,-73.94160576899444,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089652844,-3.1417930089652844,-3.1417930089652844,-188.0426536710357,-188.0426536710357,-188.0426536710357,0.0,0.0,0.0,-1.6862826897123995,ETHEREUM,ETH
352,2020-02-16,72.76373963370126,-668.0404928190243,644.8759760253167,72.76373963370126,72.76373963370126,-71.30899889674082,-71.30899889674082,-71.30899889674082,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096551867,-0.8615328096551867,-0.8615328096551867,-187.69030699809227,-187.69030699809227,-187.69030699809227,0.0,0.0,0.0,1.4547407369604457,ETHEREUM,ETH
353,2020-02-17,73.2721561881205,-670.3233160370703,629.0071251510641,73.2721561881205,73.2721561881205,-71.82568587731119,-71.82568587731119,-71.82568587731119,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716160462,-0.8550485716160462,-0.8550485716160462,-188.21347821670173,-188.21347821670173,-188.21347821670173,0.0,0.0,0.0,1.4464703108093175,ETHEREUM,ETH
354,2020-02-18,73.78057274253973,-600.769382702542,667.0603444069715,73.78057274253973,73.78057274253973,-72.20540483326134,-72.20540483326134,-72.20540483326134,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398076355,0.07786303398076355,0.07786303398076355,-189.52610877824873,-189.52610877824873,-189.52610877824873,0.0,0.0,0.0,1.5751679092783917,ETHEREUM,ETH
355,2020-02-19,74.28898929695897,-668.0213579497654,672.0176130404091,74.28898929695897,74.28898929695897,-64.39662827383958,-64.39662827383958,-64.39662827383958,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795631,9.88080528795631,9.88080528795631,-191.5202744728025,-191.5202744728025,-191.5202744728025,0.0,0.0,0.0,9.892361023119392,ETHEREUM,ETH
356,2020-02-20,74.7974058513782,-618.3892299362112,628.3702049097677,74.7974058513782,74.7974058513782,-76.22696727046832,-76.22696727046832,-76.22696727046832,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345948921,0.5996053345948921,0.5996053345948921,-194.06941351606983,-194.06941351606983,-194.06941351606983,0.0,0.0,0.0,-1.4295614190901205,ETHEREUM,ETH
357,2020-02-21,75.30582240579743,-625.9439516617756,716.5046843273971,75.30582240579743,75.30582240579743,-85.48905818768667,-85.48905818768667,-85.48905818768667,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992662942,-5.6998992662942,-5.6998992662942,-197.03199983239907,-197.03199983239907,-197.03199983239907,0.0,0.0,0.0,-10.183235781889238,ETHEREUM,ETH
358,2020-02-22,75.8142389602167,-627.289292526216,629.0595965271634,75.8142389602167,75.8142389602167,-86.15451754529758,-86.15451754529758,-86.15451754529758,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089828254,-3.1417930089828254,-3.1417930089828254,-200.25556544732132,-200.25556544732132,-200.25556544732132,0.0,0.0,0.0,-10.340278585080881,ETHEREUM,ETH
359,2020-02-23,76.32265551463593,-665.9379146809031,610.1770969013596,76.32265551463593,76.32265551463593,-87.1996595413854,-87.1996595413854,-87.1996595413854,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096699666,-0.8615328096699666,-0.8615328096699666,-203.58096764272204,-203.58096764272204,-203.58096764272204,0.0,0.0,0.0,-10.877004026749475,ETHEREUM,ETH
360,2020-02-24,76.83107206905512,-627.0366422158959,628.1725814889362,76.83107206905512,76.83107206905512,-90.4589986117362,-90.4589986117362,-90.4589986117362,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716224736,-0.8550485716224736,-0.8550485716224736,-206.8467909511203,-206.8467909511203,-206.8467909511203,0.0,0.0,0.0,-13.627926542681081,ETHEREUM,ETH
361,2020-02-25,77.33948862347437,-634.5456345271562,670.3771006556825,77.33948862347437,77.33948862347437,-92.57306735606153,-92.57306735606153,-92.57306735606153,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398426571,0.07786303398426571,0.07786303398426571,-209.8937713010524,-209.8937713010524,-209.8937713010524,0.0,0.0,0.0,-15.233578732587162,ETHEREUM,ETH
362,2020-02-26,77.84790517789362,-635.0233528153999,627.6424671628635,77.84790517789362,77.84790517789362,-85.44548352015988,-85.44548352015988,-85.44548352015988,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287959843,9.880805287959843,9.880805287959843,-212.5691297191263,-212.5691297191263,-212.5691297191263,0.0,0.0,0.0,-7.59757834226626,ETHEREUM,ETH
363,2020-02-27,78.35632173231286,-692.8956297623481,637.2045875779606,78.35632173231286,78.35632173231286,-96.88825968195557,-96.88825968195557,-96.88825968195557,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346245634,0.5996053346245634,0.5996053346245634,-214.7307059275867,-214.7307059275867,-214.7307059275867,0.0,0.0,0.0,-18.53193794964271,ETHEREUM,ETH
364,2020-02-28,78.86473828673209,-617.0174362830489,621.3109860960561,78.86473828673209,78.86473828673209,-104.7078462053856,-104.7078462053856,-104.7078462053856,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266298923,-5.699899266298923,-5.699899266298923,-216.25078785009322,-216.25078785009322,-216.25078785009322,0.0,0.0,0.0,-25.8431079186535,ETHEREUM,ETH
365,2020-02-29,79.37315484115136,-681.8308535273821,598.3415105589522,79.37315484115136,79.37315484115136,-102.9184933898263,-102.9184933898263,-102.9184933898263,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089884183,-3.1417930089884183,-3.1417930089884183,-217.01954129184443,-217.01954129184443,-217.01954129184443,0.0,0.0,0.0,-23.545338548674934,ETHEREUM,ETH
366,2020-03-01,79.88157139557059,-631.9211166678668,635.9765447141999,79.88157139557059,79.88157139557059,-100.56664656174388,-100.56664656174388,-100.56664656174388,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096580193,-0.8615328096580193,-0.8615328096580193,-216.94795466309247,-216.94795466309247,-216.94795466309247,0.0,0.0,0.0,-20.68507516617329,ETHEREUM,ETH
367,2020-03-02,80.38998794998979,-658.6028603312932,614.7717942674591,80.38998794998979,80.38998794998979,-99.58243394251248,-99.58243394251248,-99.58243394251248,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716213501,-0.8550485716213501,-0.8550485716213501,-215.9702262818977,-215.9702262818977,-215.9702262818977,0.0,0.0,0.0,-19.192445992522693,ETHEREUM,ETH
368,2020-03-03,80.89840450440903,-698.3916031448863,637.1625678986778,80.89840450440903,80.89840450440903,-96.72483224253172,-96.72483224253172,-96.72483224253172,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399201636,0.07786303399201636,0.07786303399201636,-214.04553618753033,-214.04553618753033,-214.04553618753033,0.0,0.0,0.0,-15.826427738122689,ETHEREUM,ETH
369,2020-03-04,81.40682105882829,-620.836096627945,655.4549639230721,81.40682105882829,81.40682105882829,-84.03551394363986,-84.03551394363986,-84.03551394363986,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287956035,9.880805287956035,9.880805287956035,-211.15916014260247,-211.15916014260247,-211.15916014260247,0.0,0.0,0.0,-2.6286928848115707,ETHEREUM,ETH
370,2020-03-05,81.91523761324753,-639.872599144472,631.1114877042024,81.91523761324753,81.91523761324753,-89.48045394903535,-89.48045394903535,-89.48045394903535,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346273117,0.5996053346273117,0.5996053346273117,-207.32290019466924,-207.32290019466924,-207.32290019466924,0.0,0.0,0.0,-7.565216335787824,ETHEREUM,ETH
371,2020-03-06,82.42365416766675,-728.8168991689107,629.4001402871709,82.42365416766675,82.42365416766675,-91.03188173296296,-91.03188173296296,-91.03188173296296,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266291452,-5.699899266291452,-5.699899266291452,-202.5748233776781,-202.5748233776781,-202.5748233776781,0.0,0.0,0.0,-8.608227565296204,ETHEREUM,ETH
372,2020-03-07,82.93207072208598,-610.3407849429774,645.8265535056167,82.93207072208598,82.93207072208598,-82.87726952562744,-82.87726952562744,-82.87726952562744,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008967733,-3.141793008967733,-3.141793008967733,-196.9783174276663,-196.9783174276663,-196.9783174276663,0.0,0.0,0.0,0.05480119645854131,ETHEREUM,ETH
373,2020-03-08,83.44048727650522,-586.7902927809981,610.1980751724609,83.44048727650522,83.44048727650522,-74.23918122877724,-74.23918122877724,-74.23918122877724,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096498338,-0.8615328096498338,-0.8615328096498338,-190.620489330134,-190.620489330134,-190.620489330134,0.0,0.0,0.0,9.201306047727982,ETHEREUM,ETH
374,2020-03-09,83.94890383092445,-612.6032672460161,651.3710734217432,83.94890383092445,83.94890383092445,-67.22215635214106,-67.22215635214106,-67.22215635214106,117.2428409110066,117.2428409110066,117.2428409110066,-0.855048571616947,-0.855048571616947,-0.855048571616947,-183.60994869153075,-183.60994869153075,-183.60994869153075,0.0,0.0,0.0,16.726747478783395,ETHEREUM,ETH
375,2020-03-10,84.45732038534369,-651.4027980462957,648.1550096310659,84.45732038534369,84.45732038534369,-58.75332899272377,-58.75332899272377,-58.75332899272377,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399764272,0.07786303399764272,0.07786303399764272,-176.074032937728,-176.074032937728,-176.074032937728,0.0,0.0,0.0,25.70399139261992,ETHEREUM,ETH
376,2020-03-11,84.96573693976295,-611.9043754930542,634.0620071141914,84.96573693976295,84.96573693976295,-41.031898628802104,-41.031898628802104,-41.031898628802104,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287955843,9.880805287955843,9.880805287955843,-168.15554482776457,-168.15554482776457,-168.15554482776457,0.0,0.0,0.0,43.933838310960844,ETHEREUM,ETH
377,2020-03-12,85.47415349418219,-576.5033205027216,723.246500938547,85.47415349418219,85.47415349418219,-42.16663816724621,-42.16663816724621,-42.16663816724621,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346123923,0.5996053346123923,0.5996053346123923,-160.0090844128652,-160.0090844128652,-160.0090844128652,0.0,0.0,0.0,43.30751532693598,ETHEREUM,ETH
378,2020-03-13,85.98257004860142,-616.6957876943419,659.6385247910042,85.98257004860142,85.98257004860142,-40.254125454658315,-40.254125454658315,-40.254125454658315,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992663083685,-5.6998992663083685,-5.6998992663083685,-151.79706709935655,-151.79706709935655,-151.79706709935655,0.0,0.0,0.0,45.7284445939431,ETHEREUM,ETH
379,2020-03-14,86.49098660302064,-623.7044072940253,681.8204742030134,86.49098660302064,86.49098660302064,-29.58447877679019,-29.58447877679019,-29.58447877679019,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008973327,-3.141793008973327,-3.141793008973327,-143.68552667882346,-143.68552667882346,-143.68552667882346,0.0,0.0,0.0,56.90650782623045,ETHEREUM,ETH
380,2020-03-15,86.99940315743989,-532.1105571443935,710.29453276821,86.99940315743989,86.99940315743989,-19.458498814130095,-19.458498814130095,-19.458498814130095,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096531303,-0.8615328096531303,-0.8615328096531303,-135.8398069154836,-135.8398069154836,-135.8398069154836,0.0,0.0,0.0,67.54090434330979,ETHEREUM,ETH
381,2020-03-16,87.50781971185911,-578.0399579496618,741.0918896069531,87.50781971185911,87.50781971185911,-12.032455105294547,-12.032455105294547,-12.032455105294547,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716158238,-0.8550485716158238,-0.8550485716158238,-128.42024744468532,-128.42024744468532,-128.42024744468532,0.0,0.0,0.0,75.47536460656457,ETHEREUM,ETH
382,2020-03-17,88.01623626627834,-570.3704829877952,733.0276807629646,88.01623626627834,88.01623626627834,-4.257265365801717,-4.257265365801717,-4.257265365801717,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303400539282,0.07786303400539282,0.07786303400539282,-121.57796931081373,-121.57796931081373,-121.57796931081373,0.0,0.0,0.0,83.75897090047663,ETHEREUM,ETH
383,2020-03-18,88.52465282069758,-583.1531558247353,748.2604039869558,88.52465282069758,88.52465282069758,11.67278369679324,11.67278369679324,11.67278369679324,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287955653,9.880805287955653,9.880805287955653,-115.45086250216902,-115.45086250216902,-115.45086250216902,0.0,0.0,0.0,100.19743651749083,ETHEREUM,ETH
384,2020-03-19,89.03306937511685,-545.4712540270498,737.2643255729919,89.03306937511685,89.03306937511685,7.682573818290644,7.682573818290644,7.682573818290644,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345974732,0.5996053345974732,0.5996053345974732,-110.15987242731343,-110.15987242731343,-110.15987242731343,0.0,0.0,0.0,96.7156431934075,ETHEREUM,ETH
385,2020-03-20,89.54148592953607,-570.5507995904433,729.7406338323867,89.54148592953607,89.54148592953607,5.737267061252391,5.737267061252391,5.737267061252391,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266290173,-5.699899266290173,-5.699899266290173,-105.80567458346403,-105.80567458346403,-105.80567458346403,0.0,0.0,0.0,95.27875299078846,ETHEREUM,ETH
386,2020-03-21,90.04886254886895,-509.9847045716526,738.7662321901425,90.04886254886895,90.04886254886895,11.635230990632841,11.635230990632841,11.635230990632841,117.2428409110066,117.2428409110066,117.2428409110066,-3.14179300896578,-3.14179300896578,-3.14179300896578,-102.46581691140797,-102.46581691140797,-102.46581691140797,0.0,0.0,0.0,101.68409353950179,ETHEREUM,ETH
387,2020-03-22,90.55623916820188,-501.3427696612726,750.5286801925196,90.55623916820188,90.55623916820188,16.18891032707038,16.18891032707038,16.18891032707038,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096564273,-0.8615328096564273,-0.8615328096564273,-100.19239777427981,-100.19239777427981,-100.19239777427981,0.0,0.0,0.0,106.74514949527227,ETHEREUM,ETH
388,2020-03-23,91.06361578753474,-517.1815325968319,726.0597740866643,91.06361578753474,91.06361578753474,17.37745789475235,17.37745789475235,17.37745789475235,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716222513,-0.8550485716222513,-0.8550485716222513,-99.010334444632,-99.010334444632,-99.010334444632,0.0,0.0,0.0,108.4410736822871,ETHEREUM,ETH
389,2020-03-24,91.57099240686763,-482.0865787922045,761.8836417394832,91.57099240686763,91.57099240686763,18.40444117523141,18.40444117523141,18.40444117523141,117.2428409110066,117.2428409110066,117.2428409110066,0.0778630340088946,0.0778630340088946,0.0778630340088946,-98.91626276978411,-98.91626276978411,-98.91626276978411,0.0,0.0,0.0,109.97543358209904,ETHEREUM,ETH
390,2020-03-25,92.07836902620053,-548.3185355887287,764.3110617427902,92.07836902620053,92.07836902620053,27.245552531884297,27.245552531884297,27.245552531884297,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287955566,9.880805287955566,9.880805287955566,-99.87809366707786,-99.87809366707786,-99.87809366707786,0.0,0.0,0.0,119.32392155808483,ETHEREUM,ETH
391,2020-03-26,92.58574564553342,-510.41872119194204,731.8460959574036,92.58574564553342,92.58574564553342,16.00720959563811,16.00720959563811,16.00720959563811,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346002213,0.5996053346002213,0.5996053346002213,-101.83523664996872,-101.83523664996872,-101.83523664996872,0.0,0.0,0.0,108.59295524117152,ETHEREUM,ETH
