,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
716,2021-02-14,209.2564034062913,162.7432822673178,266.82892445848177,209.2564034062913,209.2564034062913,5.78933896045272,5.78933896045272,5.78933896045272,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744747672,1.1340268744747672,1.1340268744747672,-3.132773872901717,-3.132773872901717,-3.132773872901717,0.0,0.0,0.0,215.045742366744,Monero,XMR
717,2021-02-15,210.32356438188634,166.77274609233612,266.32624489028626,210.32356438188634,210.32356438188634,6.352619800337612,6.352619800337612,6.352619800337612,7.788085958879669,7.788085958879669,7.788085958879669,0.2257068468557801,0.2257068468557801,0.2257068468557801,-1.6611730053978364,-1.6611730053978364,-1.6611730053978364,0.0,0.0,0.0,216.67618418222395,Monero,XMR
718,2021-02-16,211.3907253574814,167.71579839843906,267.1188943365671,211.3907253574814,211.3907253574814,7.004373465505273,7.004373465505273,7.004373465505273,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500884303,-0.3703588500884303,-0.3703588500884303,-0.4133536432859657,-0.4133536432859657,-0.4133536432859657,0.0,0.0,0.0,218.39509882298665,Monero,XMR
719,2021-02-17,212.45788633307643,168.074158843526,273.2978304651521,212.45788633307643,212.45788633307643,7.855137323472777,7.855137323472777,7.855137323472777,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057312106,-0.5260959057312106,-0.5260959057312106,0.593147270324319,0.593147270324319,0.593147270324319,0.0,0.0,0.0,220.3130236565492,Monero,XMR
720,2021-02-18,213.52504730867136,169.62025748800534,272.6339800122343,213.52504730867136,213.52504730867136,8.530630597227168,8.530630597227168,8.530630597227168,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193097561,-0.6033749193097561,-0.6033749193097561,1.3459195576572558,1.3459195576572558,1.3459195576572558,0.0,0.0,0.0,222.05567790589853,Monero,XMR
721,2021-02-19,214.5922082842665,173.8941921068645,269.9857514118629,214.5922082842665,214.5922082842665,9.357820058871363,9.357820058871363,9.357820058871363,7.788085958879669,7.788085958879669,7.788085958879669,-0.26813521775029475,-0.26813521775029475,-0.26813521775029475,1.8378693177419887,1.8378693177419887,1.8378693177419887,0.0,0.0,0.0,223.95002834313786,Monero,XMR
722,2021-02-20,215.65936925986142,175.9266271706052,278.0414939848074,215.65936925986142,215.65936925986142,10.263601490593208,10.263601490593208,10.263601490593208,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154748806,0.40823117154748806,0.40823117154748806,2.067284360166051,2.067284360166051,2.067284360166051,0.0,0.0,0.0,225.92297075045462,Monero,XMR
723,2021-02-21,216.72653023545647,178.87564741693348,277.96805580835695,216.72653023545647,216.72653023545647,10.959888056983512,10.959888056983512,10.959888056983512,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744747772,1.1340268744747772,1.1340268744747772,2.037775223629066,2.037775223629066,2.037775223629066,0.0,0.0,0.0,227.68641829243998,Monero,XMR
724,2021-02-22,217.7936912110516,175.80238225674853,276.89696837267894,217.7936912110516,217.7936912110516,9.771887368471765,9.771887368471765,9.771887368471765,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685569273,0.22570684685569273,0.22570684685569273,1.7580945627364029,1.7580945627364029,1.7580945627364029,0.0,0.0,0.0,227.56557857952336,Monero,XMR
725,2021-02-23,218.86085218664653,174.1982479088841,276.1094410987785,218.86085218664653,218.86085218664653,8.659567834896537,8.659567834896537,8.659567834896537,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008657643,-0.37035885008657643,-0.37035885008657643,1.2418407261034463,1.2418407261034463,1.2418407261034463,0.0,0.0,0.0,227.52042002154306,Monero,XMR
726,2021-02-24,219.92801316224157,175.8749795177025,277.562851017872,219.92801316224157,219.92801316224157,7.769044279469625,7.769044279469625,7.769044279469625,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057301073,-0.5260959057301073,-0.5260959057301073,0.5070542263200645,0.5070542263200645,0.5070542263200645,0.0,0.0,0.0,227.6970574417112,Monero,XMR
727,2021-02-25,220.9951741378366,177.04319646719318,276.38418114961036,220.9951741378366,220.9951741378366,6.760429482845582,6.760429482845582,6.760429482845582,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193099851,-0.6033749193099851,-0.6033749193099851,-0.42428155672410145,-0.42428155672410145,-0.42428155672410145,0.0,0.0,0.0,227.7556036206822,Monero,XMR
728,2021-02-26,222.06233511343166,178.12269661777572,278.594513046936,222.06233511343166,222.06233511343166,5.9931289782752,5.9931289782752,5.9931289782752,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177497352,-0.2681352177497352,-0.2681352177497352,-1.526821762854733,-1.526821762854733,-1.526821762854733,0.0,0.0,0.0,228.05546409170685,Monero,XMR
729,2021-02-27,223.12949608902667,176.8436100403405,283.00326146357884,223.12949608902667,223.12949608902667,5.423809245238496,5.423809245238496,5.423809245238496,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154814154,0.40823117154814154,0.40823117154814154,-2.7725078851893152,-2.7725078851893152,-2.7725078851893152,0.0,0.0,0.0,228.55330533426516,Monero,XMR
730,2021-02-28,224.19665706462172,178.32709426611342,281.47596612252426,224.19665706462172,224.19665706462172,4.790847976367744,4.790847976367744,4.790847976367744,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744744701,1.1340268744744701,1.1340268744744701,-4.131264856986395,-4.131264856986395,-4.131264856986395,0.0,0.0,0.0,228.98750504098948,Monero,XMR
731,2021-03-01,225.26381804021665,177.29223857540038,281.99039830739264,225.26381804021665,225.26381804021665,2.4420636980612036,2.4420636980612036,2.4420636980612036,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685855172,0.22570684685855172,0.22570684685855172,-5.571729107677016,-5.571729107677016,-5.571729107677016,0.0,0.0,0.0,227.70588173827784,Monero,XMR
732,2021-03-02,226.3309790158118,175.11675375634587,278.767769358045,226.3309790158118,226.3309790158118,0.3557384094832902,0.3557384094832902,0.3557384094832902,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008703134,-0.37035885008703134,-0.37035885008703134,-7.061988699309348,-7.061988699309348,-7.061988699309348,0.0,0.0,0.0,226.6867174252951,Monero,XMR
733,2021-03-03,227.39813999140674,171.21295175074874,279.2776908591819,227.39813999140674,227.39813999140674,-1.308326497533184,-1.308326497533184,-1.308326497533184,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057307611,-0.5260959057307611,-0.5260959057307611,-8.57031655068209,-8.57031655068209,-8.57031655068209,0.0,0.0,0.0,226.08981349387355,Monero,XMR
734,2021-03-04,228.46530096700175,173.89596367145373,277.57773999310695,228.46530096700175,228.46530096700175,-2.8811671156644802,-2.8811671156644802,-2.8811671156644802,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193094058,-0.6033749193094058,-0.6033749193094058,-10.065878155234746,-10.065878155234746,-10.065878155234746,0.0,0.0,0.0,225.58413385133727,Monero,XMR
735,2021-03-05,229.5324619425969,171.39232174264114,277.2647275984199,229.5324619425969,229.5324619425969,-3.9994453459085313,-3.9994453459085313,-3.9994453459085313,7.788085958879669,7.788085958879669,7.788085958879669,-0.26813521775153293,-0.26813521775153293,-0.26813521775153293,-11.519396087036668,-11.519396087036668,-11.519396087036668,0.0,0.0,0.0,225.53301659668838,Monero,XMR
736,2021-03-06,230.59962291819184,176.4536856493264,277.85358920333687,230.59962291819184,230.59962291819184,-4.707437812441426,-4.707437812441426,-4.707437812441426,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154513705,0.40823117154513705,0.40823117154513705,-12.90375494286623,-12.90375494286623,-12.90375494286623,0.0,0.0,0.0,225.89218510575043,Monero,XMR
737,2021-03-07,231.66678390212653,178.5780286550772,281.4993080377409,231.66678390212653,231.66678390212653,-5.272419315070952,-5.272419315070952,-5.272419315070952,7.788085958879669,7.788085958879669,7.788085958879669,1.13402687447448,1.13402687447448,1.13402687447448,-14.194532148425099,-14.194532148425099,-14.194532148425099,0.0,0.0,0.0,226.39436458705558,Monero,XMR
738,2021-03-08,232.73394488606135,170.697693178452,278.2617200945721,232.73394488606135,232.73394488606135,-7.356649408966575,-7.356649408966575,-7.356649408966575,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685794656,0.22570684685794656,0.22570684685794656,-15.370442214704191,-15.370442214704191,-15.370442214704191,0.0,0.0,0.0,225.37729547709478,Monero,XMR
739,2021-03-09,233.80110586999592,176.5470246225648,272.64230911692636,233.80110586999592,233.80110586999592,-8.995957397691377,-8.995957397691377,-8.995957397691377,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008748615,-0.37035885008748615,-0.37035885008748615,-16.41368450648356,-16.41368450648356,-16.41368450648356,0.0,0.0,0.0,224.80514847230455,Monero,XMR
740,2021-03-10,234.86826685393063,170.988688829493,274.9882287358894,234.86826685393063,234.86826685393063,-10.048197258043615,-10.048197258043615,-10.048197258043615,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057305367,-0.5260959057305367,-0.5260959057305367,-17.310187311192742,-17.310187311192742,-17.310187311192742,0.0,0.0,0.0,224.82006959588702,Monero,XMR
741,2021-03-11,235.93542783786543,171.18946314284432,276.7604144188862,235.93542783786543,235.93542783786543,-10.865032858465337,-10.865032858465337,-10.865032858465337,7.788085958879669,7.788085958879669,7.788085958879669,-0.603374919310443,-0.603374919310443,-0.603374919310443,-18.04974389803456,-18.04974389803456,-18.04974389803456,0.0,0.0,0.0,225.0703949794001,Monero,XMR
742,2021-03-12,237.0025888218,172.33224525627762,279.41401538828046,237.0025888218,237.0025888218,-11.106088514134466,-11.106088514134466,-11.106088514134466,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177515512,-0.2681352177515512,-0.2681352177515512,-18.626039255262583,-18.626039255262583,-18.626039255262583,0.0,0.0,0.0,225.89650030766555,Monero,XMR
743,2021-03-13,238.06974980573472,174.06669131620208,277.12386005434985,238.06974980573472,238.06974980573472,-10.840252075452987,-10.840252075452987,-10.840252075452987,7.788085958879669,7.788085958879669,7.788085958879669,0.4082311715455576,0.4082311715455576,0.4082311715455576,-19.03656920587821,-19.03656920587821,-19.03656920587821,0.0,0.0,0.0,227.22949773028174,Monero,XMR
744,2021-03-14,239.1369107896694,176.21269348047633,280.2199782527979,239.1369107896694,239.1369107896694,-10.360343713408286,-10.360343713408286,-10.360343713408286,7.788085958879669,7.788085958879669,7.788085958879669,1.134026874474489,1.134026874474489,1.134026874474489,-19.28245654676244,-19.28245654676244,-19.28245654676244,0.0,0.0,0.0,228.7765670762611,Monero,XMR
745,2021-03-15,240.2040717736041,179.3703460527918,280.9044030132411,240.2040717736041,240.2040717736041,-11.35437884752079,-11.35437884752079,-11.35437884752079,7.788085958879669,7.788085958879669,7.788085958879669,0.2257068468573415,0.2257068468573415,0.2257068468573415,-19.3681716532578,-19.3681716532578,-19.3681716532578,0.0,0.0,0.0,228.84969292608332,Monero,XMR
746,2021-03-16,241.2712327575388,177.20538897970877,281.71112646009294,241.2712327575388,241.2712327575388,-11.883440455892034,-11.883440455892034,-11.883440455892034,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008794117,-0.37035885008794117,-0.37035885008794117,-19.301167564683762,-19.301167564683762,-19.301167564683762,0.0,0.0,0.0,229.38779230164675,Monero,XMR
747,2021-03-17,242.3383937414735,173.48052213281858,277.39011024588257,242.3383937414735,242.3383937414735,-11.82945179301743,-11.82945179301743,-11.82945179301743,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057304474,-0.5260959057304474,-0.5260959057304474,-19.091441846166653,-19.091441846166653,-19.091441846166653,0.0,0.0,0.0,230.50894194845608,Monero,XMR
748,2021-03-18,243.4055547254082,182.49091467099984,284.5126568328363,243.4055547254082,243.4055547254082,-11.566328407877132,-11.566328407877132,-11.566328407877132,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193098635,-0.6033749193098635,-0.6033749193098635,-18.751039447446935,-18.751039447446935,-18.751039447446935,0.0,0.0,0.0,231.83922631753106,Monero,XMR
749,2021-03-19,244.4727157093429,183.1816814910945,284.4520676359715,244.4727157093429,244.4727157093429,-10.773561556434775,-10.773561556434775,-10.773561556434775,7.788085958879669,7.788085958879669,7.788085958879669,-0.26813521775099164,-0.26813521775099164,-0.26813521775099164,-18.293512297563456,-18.293512297563456,-18.293512297563456,0.0,0.0,0.0,233.69915415290814,Monero,XMR
750,2021-03-20,245.5398766932776,188.2426400408963,284.0849861065505,245.5398766932776,245.5398766932776,-9.537035315145218,-9.537035315145218,-9.537035315145218,7.788085958879669,7.788085958879669,7.788085958879669,0.4082311715464439,0.4082311715464439,0.4082311715464439,-17.733352445571334,-17.733352445571334,-17.733352445571334,0.0,0.0,0.0,236.00284137813236,Monero,XMR
751,2021-03-21,246.60703767721228,185.72799474928016,287.94911008823254,246.60703767721228,246.60703767721228,-8.1633033198556,-8.1633033198556,-8.1633033198556,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744743405,1.1340268744743405,1.1340268744743405,-17.08541615320961,-17.08541615320961,-17.08541615320961,0.0,0.0,0.0,238.44373435735667,Monero,XMR
752,2021-03-22,247.674198661147,186.78644661936826,291.9273091654853,247.674198661147,247.674198661147,-8.350563644581102,-8.350563644581102,-8.350563644581102,7.788085958879669,7.788085958879669,7.788085958879669,0.2257068468607182,0.2257068468607182,0.2257068468607182,-16.364356450321488,-16.364356450321488,-16.364356450321488,0.0,0.0,0.0,239.32363501656587,Monero,XMR
753,2021-03-23,248.74135964508167,190.93507801488934,290.9361983266163,248.74135964508167,248.74135964508167,-8.166354168157982,-8.166354168157982,-8.166354168157982,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008762115,-0.37035885008762115,-0.37035885008762115,-15.584081276950032,-15.584081276950032,-15.584081276950032,0.0,0.0,0.0,240.57500547692368,Monero,XMR
754,2021-03-24,249.80852062901639,190.5000946944122,293.7735779188775,249.80852062901639,249.80852062901639,-7.495263415124802,-7.495263415124802,-7.495263415124802,7.788085958879669,7.788085958879669,7.788085958879669,-0.526095905730223,-0.526095905730223,-0.526095905730223,-14.757253468274246,-14.757253468274246,-14.757253468274246,0.0,0.0,0.0,242.31325721389157,Monero,XMR
755,2021-03-25,250.87568161295096,195.05584083409917,294.5311310401078,250.87568161295096,250.87568161295096,-6.710136476401727,-6.710136476401727,-6.710136476401727,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193092844,-0.6033749193092844,-0.6033749193092844,-13.894847515972113,-13.894847515972113,-13.894847515972113,0.0,0.0,0.0,244.16554513654924,Monero,XMR
756,2021-03-26,251.94284259688578,196.37816264392248,301.885439604838,251.94284259688578,251.94284259688578,-5.485825557949566,-5.485825557949566,-5.485825557949566,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177504321,-0.2681352177504321,-0.2681352177504321,-13.005776299078802,-13.005776299078802,-13.005776299078802,0.0,0.0,0.0,246.45701703893621,Monero,XMR
757,2021-03-27,253.01000358082047,200.27652658566302,296.87725819650325,253.01000358082047,253.01000358082047,-3.9002817379855057,-3.9002817379855057,-3.9002817379855057,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154709726,0.40823117154709726,0.40823117154709726,-12.096598868412272,-12.096598868412272,-12.096598868412272,0.0,0.0,0.0,249.10972184283497,Monero,XMR
758,2021-03-28,254.07716456475507,197.56917509211848,304.25681080256817,254.07716456475507,254.07716456475507,-2.249205116915219,-2.249205116915219,-2.249205116915219,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744748125,1.1340268744748125,1.1340268744748125,-11.171317950269698,-11.171317950269698,-11.171317950269698,0.0,0.0,0.0,251.82795944783985,Monero,XMR
759,2021-03-29,255.14432554868986,202.4977813465254,305.4826639447375,255.14432554868986,255.14432554868986,-2.2174803690808287,-2.2174803690808287,-2.2174803690808287,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685959524,0.22570684685959524,0.22570684685959524,-10.231273174820092,-10.231273174820092,-10.231273174820092,0.0,0.0,0.0,252.92684517960905,Monero,XMR
